index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
1200,00001E54,7764,0.11846923828125,0.120249,-0.0017797617187499948,0.0017797617187499948,116.63846399999966,-117
1201,00005675,22133,0.3377227783203125,0.336286,0.0014367783203125262,0.0014367783203125262,94.16070400000172,94
1202,FFFFBA01,-17919,-0.2734222412109375,-0.274847,0.001424758789062508,0.001424758789062508,93.37299200000052,93
1203,000040C9,16585,0.2530670166015625,0.254075,-0.0010079833984374953,0.0010079833984374953,66.05919999999969,-66
1204,FFFFF6CE,-2354,-0.035919189453125,-0.036328,0.0004088105468749992,0.0004088105468749992,26.791807999999946,27
1205,000021CA,8650,0.131988525390625,0.132304,-0.00031547460937500493,0.00031547460937500493,20.674944000000323,-21
1206,00000AF7,2807,0.0428314208984375,0.042421,0.0004104208984374996,0.0004104208984374996,26.897343999999975,27
1207,00001675,5749,0.0877227783203125,0.089564,-0.0018412216796875047,0.0018412216796875047,120.66630400000031,-121
1208,00004461,17505,0.2671051025390625,0.266379,0.0007261025390625231,0.0007261025390625231,47.58585600000151,48
1209,000043AB,17323,0.2643280029296875,0.264279,4.900292968751385e-05,4.900292968751385e-05,3.211456000000908,3
1210,00004928,18728,0.2857666015625,0.287412,-0.0016453984375000008,0.0016453984375000008,107.83283200000005,-108
1211,00000F25,3877,0.0591583251953125,0.060437,-0.0012786748046874977,0.0012786748046874977,83.79923199999985,-84
1212,00007ECF,32463,0.4953460693359375,0.49372,0.0016260693359375078,0.0016260693359375078,106.56608000000051,107
1213,000021A8,8616,0.1314697265625,0.130958,0.0005117265625000089,0.0005117265625000089,33.536512000000585,34
1214,00003401,13313,0.2031402587890625,0.204236,-0.0010957412109375009,0.0010957412109375009,71.81049600000006,-72
1215,00000E8C,3724,0.05682373046875,0.058436,-0.0016122695312500018,0.0016122695312500018,105.66169600000012,-106
1216,FFFFEFE2,-4126,-0.062957763671875,-0.06479,0.0018322363281250004,0.0018322363281250004,120.07744000000002,120
1217,000009AC,2476,0.03778076171875,0.036749,0.001031761718750003,0.001031761718750003,67.6175360000002,68
1218,00000FAF,4015,0.0612640380859375,0.062416,-0.0011519619140624993,0.0011519619140624993,75.49497599999995,-75
1219,000004C5,1221,0.0186309814453125,0.020543,-0.0019120185546874988,0.0019120185546874988,125.30604799999992,-125
1220,00000B87,2951,0.0450286865234375,0.044097,0.0009316865234375027,0.0009316865234375027,61.059008000000176,61
1221,FFFFFBDB,-1061,-0.0161895751953125,-0.017933,0.001743424804687501,0.001743424804687501,114.25708800000007,114
1222,00009891,39057,0.5959625244140625,0.598073,-0.0021104755859374658,0.0021104755859374658,138.31212799999776,-138
1223,00005E6A,24170,0.368804931640625,0.369267,-0.0004620683593750119,0.0004620683593750119,30.28211200000078,-30
1224,FFFFEAAB,-5461,-0.0833282470703125,-0.082359,-0.0009692470703124983,0.0009692470703124983,63.52057599999989,-64
1225,FFFFE647,-6585,-0.1004791259765625,-0.09977,-0.0007091259765625024,0.0007091259765625024,46.47328000000016,-46
1226,FFFFC3D1,-15407,-0.2350921630859375,-0.236012,0.0009198369140624996,0.0009198369140624996,60.28243199999997,60
1227,FFFFE547,-6841,-0.1043853759765625,-0.102535,-0.0018503759765624989,0.0018503759765624989,121.26623999999993,-121
1228,FFFFFD43,-701,-0.0106964111328125,-0.010206,-0.0004904111328125002,0.0004904111328125002,32.13958400000001,-32
1229,00000257,599,0.0091400146484375,0.00738,0.0017600146484374997,0.0017600146484374997,115.34431999999998,115
1230,FFFFFC4D,-947,-0.0144500732421875,-0.014515,6.492675781250012e-05,6.492675781250012e-05,4.255040000000008,4
1231,00001B1B,6939,0.1058807373046875,0.105914,-3.326269531249426e-05,3.326269531249426e-05,2.179903999999624,-2
1232,00003135,12597,0.1922149658203125,0.193205,-0.0009900341796874879,0.0009900341796874879,64.8828799999992,-65
1233,000079C9,31177,0.4757232666015625,0.47818,-0.002456733398437494,0.002456733398437494,161.0044799999996,-161
1234,FFFFD39D,-11363,-0.1733856201171875,-0.174224,0.00083837988281249,0.00083837988281249,54.944063999999344,55
1235,FFFFEE98,-4456,-0.0679931640625,-0.066937,-0.0010561640625000035,0.0010561640625000035,69.21676800000023,-69
1236,00003869,14441,0.2203521728515625,0.218398,0.001954172851562491,0.001954172851562491,128.06867199999942,128
1237,FFFFCE5B,-12709,-0.1939239501953125,-0.19357,-0.00035395019531250793,0.00035395019531250793,23.19648000000052,-23
1238,FFFFEFD5,-4139,-0.0631561279296875,-0.062861,-0.0002951279296874998,0.0002951279296874998,19.341503999999986,-19
1239,FFFFD669,-10647,-0.1624603271484375,-0.163431,0.0009706728515624929,0.0009706728515624929,63.61401599999954,64
1240,FFFFC0B2,-16206,-0.247283935546875,-0.248084,0.000800064453124999,0.000800064453124999,52.43302399999993,52
1241,00000AFC,2812,0.04290771484375,0.040931,0.001976714843749998,0.001976714843749998,129.54598399999986,130
1242,FFFFD001,-12287,-0.1874847412109375,-0.188903,0.0014182587890624876,0.0014182587890624876,92.94700799999919,93
1243,00002BCA,11210,0.171051025390625,0.169927,0.0011240253906250053,0.0011240253906250053,73.66412800000035,74
1244,FFFFCD21,-13023,-0.1987152099609375,-0.198941,0.00022579003906250672,0.00022579003906250672,14.79737600000044,15
1245,000036A9,13993,0.2135162353515625,0.214347,-0.0008307646484375097,0.0008307646484375097,54.44499200000064,-54
1246,00002EC5,11973,0.1826934814453125,0.183102,-0.000408518554687487,0.000408518554687487,26.772671999999147,-27
1247,00003103,12547,0.1914520263671875,0.191639,-0.0001869736328125038,0.0001869736328125038,12.253504000000248,-12
1248,FFFFE7D1,-6191,-0.0944671630859375,-0.095341,0.0008738369140624952,0.0008738369140624952,57.267775999999685,57
1249,FFFFF750,-2224,-0.033935546875,-0.035198,0.0012624531250000001,0.0012624531250000001,82.73612800000001,83
1250,FFFFEC43,-5053,-0.0771026611328125,-0.078147,0.0010443388671874942,0.0010443388671874942,68.44179199999962,68
1251,FFFFDEC1,-8511,-0.1298675537109375,-0.12834,-0.0015275537109374904,0.0015275537109374904,100.10975999999937,-100
1252,FFFFBB65,-17563,-0.2679901123046875,-0.268556,0.0005658876953125169,0.0005658876953125169,37.08601600000111,37
1253,FFFFDA76,-9610,-0.146636962890625,-0.148465,0.0018280371093750136,0.0018280371093750136,119.8022400000009,120
1254,FFFFCF66,-12442,-0.189849853515625,-0.18796,-0.0018898535156250118,0.0018898535156250118,123.85344000000077,-124
1255,FFFFF1E2,-3614,-0.055145263671875,-0.056882,0.001736736328125002,0.001736736328125002,113.81875200000013,114
1256,00004E2F,20015,0.3054046630859375,0.30442,0.000984663085937476,0.000984663085937476,64.53087999999843,65
1257,FFFFEF67,-4249,-0.0648345947265625,-0.063968,-0.0008665947265625029,0.0008665947265625029,56.79315200000019,-57
1258,FFFFF3A4,-3164,-0.04827880859375,-0.050414,0.0021351914062500005,0.0021351914062500005,139.93190400000003,140
1259,0000723F,29247,0.4462738037109375,0.447741,-0.0014671962890625,0.0014671962890625,96.154176,-96
1260,0000653D,25917,0.3954620361328125,0.397719,-0.002256963867187489,0.002256963867187489,147.9123839999993,-148
1261,FFFFFA6F,-1425,-0.0217437744140625,-0.022254,0.0005102255859374995,0.0005102255859374995,33.438143999999966,33
1262,00001FA9,8105,0.1236724853515625,0.124696,-0.0010235146484375013,0.0010235146484375013,67.07705600000008,-67
1263,00002E20,11808,0.18017578125,0.17901,0.0011657812499999975,0.0011657812499999975,76.40063999999984,76
1264,0000DD13,56595,0.8635711669921875,0.864315,-0.0007438330078125555,0.0007438330078125555,48.747840000003634,-49
1265,0000284B,10315,0.1573944091796875,0.157788,-0.0003935908203125116,0.0003935908203125116,25.79436800000076,-26
1266,FFFFE4B2,-6990,-0.106658935546875,-0.108634,0.0019750644531249945,0.0019750644531249945,129.43782399999964,129
1267,FFFFC56D,-14995,-0.2288055419921875,-0.227627,-0.001178541992187504,0.001178541992187504,77.23692800000026,-77
1268,FFFFDBD2,-9262,-0.141326904296875,-0.140671,-0.0006559042968750095,0.0006559042968750095,42.98534400000062,-43
1269,00003EA0,16032,0.24462890625,0.244438,0.00019090625000001138,0.00019090625000001138,12.511232000000746,13
1270,FFFFF795,-2155,-0.0328826904296875,-0.034206,0.0013233095703125003,0.0013233095703125003,86.72441600000002,87
1271,000032B9,12985,0.1981353759765625,0.198352,-0.00021662402343750053,0.00021662402343750053,14.196672000000035,-14
1272,00005434,21556,0.32891845703125,0.327798,0.0011204570312500217,0.0011204570312500217,73.43027200000142,73
1273,0000472F,18223,0.2780609130859375,0.276159,0.0019019130859375122,0.0019019130859375122,124.6437760000008,125
1274,00004D78,19832,0.3026123046875,0.30072,0.0018923046875000127,0.0018923046875000127,124.01408000000083,124
1275,FFFFF073,-3981,-0.0607452392578125,-0.060655,-9.023925781249942e-05,9.023925781249942e-05,5.913919999999962,-6
1276,FFFFEC24,-5084,-0.07757568359375,-0.077057,-0.0005186835937499995,0.0005186835937499995,33.99244799999997,-34
1277,00000C12,3090,0.047149658203125,0.048364,-0.0012143417968749973,0.0012143417968749973,79.58310399999982,-80
1278,FFFFFB14,-1260,-0.01922607421875,-0.019156,-7.007421875000058e-05,7.007421875000058e-05,4.592384000000038,-5
1279,0000F6CA,63178,0.964019775390625,0.965455,-0.0014352246093749521,0.0014352246093749521,94.05887999999686,-94
1280,00003839,14393,0.2196197509765625,0.22122,-0.0016002490234375,0.0016002490234375,104.87392,-105
1281,000032A1,12961,0.1977691650390625,0.198809,-0.0010398349609375135,0.0010398349609375135,68.14662400000088,-68
1282,FFFFF148,-3768,-0.0574951171875,-0.055851,-0.0016441171875000021,0.0016441171875000021,107.74886400000014,-108
1283,00006B5A,27482,0.419342041015625,0.417831,0.001511041015624992,0.001511041015624992,99.02758399999948,99
1284,FFFFDA89,-9591,-0.1463470458984375,-0.148051,0.0017039541015624882,0.0017039541015624882,111.67033599999922,112
1285,00003A9A,15002,0.228912353515625,0.228674,0.00023835351562501161,0.00023835351562501161,15.620736000000761,16
1286,000046C4,18116,0.27642822265625,0.277448,-0.0010197773437499724,0.0010197773437499724,66.83212799999819,-67
1287,00000215,533,0.0081329345703125,0.006123,0.0020099345703125,0.0020099345703125,131.723072,132
1288,FFFFFADD,-1315,-0.0200653076171875,-0.019302,-0.0007633076171875003,0.0007633076171875003,50.02412800000002,-50
1289,FFFFE28A,-7542,-0.115081787109375,-0.117011,0.001929212890625004,0.001929212890625004,126.43289600000026,126
1290,FFFFE4B2,-6990,-0.106658935546875,-0.106239,-0.0004199355468749999,0.0004199355468749999,27.520895999999993,-28
1291,FFFFEEA8,-4440,-0.0677490234375,-0.068016,0.00026697656249999313,0.00026697656249999313,17.49657599999955,17
1292,FFFFE776,-6282,-0.095855712890625,-0.095317,-0.000538712890625001,0.000538712890625001,35.30508800000007,-35
1293,FFFFD206,-11770,-0.179595947265625,-0.181177,0.0015810527343750047,0.0015810527343750047,103.61587200000031,104
1294,FFFFD6A2,-10590,-0.161590576171875,-0.161766,0.00017542382812499313,0.00017542382812499313,11.49657599999955,11
1295,00002202,8706,0.132843017578125,0.132596,0.00024701757812500835,0.00024701757812500835,16.188544000000547,16
1296,FFFFECB2,-4942,-0.075408935546875,-0.074657,-0.0007519355468749989,0.0007519355468749989,49.278847999999925,-49
1297,FFFFEF50,-4272,-0.065185546875,-0.066924,0.0017384531249999974,0.0017384531249999974,113.93126399999983,114
1298,FFFFDF6D,-8339,-0.1272430419921875,-0.127386,0.00014295800781249923,0.00014295800781249923,9.36889599999995,9
1299,FFFFCC92,-13166,-0.200897216796875,-0.199058,-0.0018392167968749873,0.0018392167968749873,120.53491199999917,-121
1300,0000263D,9789,0.1493682861328125,0.148778,0.0005902861328125064,0.0005902861328125064,38.68499200000042,39
1301,FFFFCBED,-13331,-0.2034149169921875,-0.202853,-0.0005619169921874945,0.0005619169921874945,36.82579199999964,-37
1302,000011C6,4550,0.069427490234375,0.069697,-0.00026950976562499507,0.00026950976562499507,17.662591999999677,-18
1303,FFFFCFB3,-12365,-0.1886749267578125,-0.187538,-0.0011369267578124898,0.0011369267578124898,74.50963199999933,-75
1304,FFFFC254,-15788,-0.24090576171875,-0.242973,0.0020672382812499945,0.0020672382812499945,135.47852799999964,135
1305,000036DA,14042,0.214263916015625,0.215101,-0.0008370839843749867,0.0008370839843749867,54.859135999999125,-55
1306,FFFFDA9E,-9570,-0.146026611328125,-0.146314,0.0002873886718749996,0.0002873886718749996,18.834303999999975,19
1307,000060C5,24773,0.3780059814453125,0.376157,0.0018489814453124809,0.0018489814453124809,121.17484799999875,121
1308,FFFFE178,-7816,-0.1192626953125,-0.120422,0.0011593046875000013,0.0011593046875000013,75.97619200000008,76
1309,FFFFF60B,-2549,-0.0388946533203125,-0.040886,0.0019913466796874987,0.0019913466796874987,130.50489599999992,131
1310,00004DBA,19898,0.303619384765625,0.302099,0.0015203847656249936,0.0015203847656249936,99.63993599999958,100
1311,00003AC7,15047,0.2295989990234375,0.228515,0.001083999023437504,0.001083999023437504,71.04096000000027,71
1312,FFFFE1FE,-7682,-0.117218017578125,-0.115424,-0.0017940175781250012,0.0017940175781250012,117.57273600000008,-118
1313,FFFFC41F,-15329,-0.2339019775390625,-0.233451,-0.00045097753906250815,0.00045097753906250815,29.555264000000534,-30
1314,0000636E,25454,0.388397216796875,0.38823,0.00016721679687498048,0.00016721679687498048,10.95871999999872,11
1315,FFFFCBDC,-13348,-0.20367431640625,-0.204383,0.0007086835937500091,0.0007086835937500091,46.4442880000006,46
1316,FFFFB8FC,-18180,-0.27740478515625,-0.279425,0.002020214843749979,0.002020214843749979,132.39679999999862,132
1317,FFFFE861,-6047,-0.0922698974609375,-0.090908,-0.0013618974609374973,0.0013618974609374973,89.25331199999982,-89
1318,FFFFEFF1,-4111,-0.0627288818359375,-0.06404,0.0013111181640624997,0.0013111181640624997,85.92543999999998,86
1319,FFFFBEF1,-16655,-0.2541351318359375,-0.254567,0.00043186816406248774,0.00043186816406248774,28.302911999999196,28
1320,00000570,1392,0.021240234375,0.022202,-0.0009617656249999995,0.0009617656249999995,63.03027199999997,-63
1321,FFFFBF81,-16511,-0.2519378662109375,-0.25132,-0.0006178662109375122,0.0006178662109375122,40.492480000000796,-40
1322,00002723,10019,0.1528778076171875,0.153482,-0.0006041923828125073,0.0006041923828125073,39.59635200000048,-40
1323,000066EA,26346,0.402008056640625,0.400995,0.0010130566406250097,0.0010130566406250097,66.39168000000063,66
1324,00007DA8,32168,0.4908447265625,0.49071,0.00013472656250002046,0.00013472656250002046,8.829440000001341,9
1325,000089DF,35295,0.5385589599609375,0.538676,-0.00011704003906254368,0.00011704003906254368,7.670336000002862,-8
1326,00003EF7,16119,0.2459564208984375,0.243948,0.002008420898437502,0.002008420898437502,131.62387200000012,132
1327,00000EFB,3835,0.0585174560546875,0.058071,0.0004464560546875024,0.0004464560546875024,29.258944000000156,29
1328,00009D1B,40219,0.6136932373046875,0.615156,-0.0014627626953125361,0.0014627626953125361,95.86361600000237,-96
1329,00008027,32807,0.5005950927734375,0.501758,-0.0011629072265625373,0.0011629072265625373,76.21228800000245,-76
1330,FFFFEB0F,-5361,-0.0818023681640625,-0.080622,-0.0011803681640625008,0.0011803681640625008,77.35660800000005,-77
1331,00002770,10096,0.154052734375,0.152357,0.0016957343750000076,0.0016957343750000076,111.1316480000005,111
1332,FFFFBCB9,-17223,-0.2628021240234375,-0.263556,0.0007538759765625125,0.0007538759765625125,49.40601600000082,49
1333,FFFFDB2C,-9428,-0.14385986328125,-0.141903,-0.0019568632812499986,0.0019568632812499986,128.2449919999999,-128
1334,FFFFC56C,-14996,-0.22882080078125,-0.230371,0.0015501992187499924,0.0015501992187499924,101.5938559999995,102
1335,0000643A,25658,0.391510009765625,0.390413,0.00109700976562499,0.00109700976562499,71.89363199999934,72
1336,00001B67,7015,0.1070404052734375,0.108274,-0.0012335947265624952,0.0012335947265624952,80.84486399999969,-81
1337,00005EB4,24244,0.36993408203125,0.368175,0.0017590820312500255,0.0017590820312500255,115.28320000000167,115
1338,00004B4B,19275,0.2941131591796875,0.293364,0.0007491591796874864,0.0007491591796874864,49.096895999999106,49
1339,00004304,17156,0.26177978515625,0.260491,0.0012887851562500274,0.0012887851562500274,84.4618240000018,84
1340,00003298,12952,0.1976318359375,0.198687,-0.0010551640625000025,0.0010551640625000025,69.15123200000016,-69
1341,000060F0,24816,0.378662109375,0.377115,0.001547109375000022,0.001547109375000022,101.39136000000144,101
1342,FFFFD14E,-11954,-0.182403564453125,-0.182024,-0.00037956445312500864,0.00037956445312500864,24.875136000000566,-25
1343,0000477D,18301,0.2792510986328125,0.281042,-0.001790901367187514,0.001790901367187514,117.36851200000092,-117
1344,FFFFDEF1,-8463,-0.1291351318359375,-0.127278,-0.0018571318359374978,0.0018571318359374978,121.70899199999985,-122
1345,00003EF0,16112,0.245849609375,0.244789,0.0010606093749999934,0.0010606093749999934,69.50809599999957,70
1346,FFFFB911,-18159,-0.2770843505859375,-0.278349,0.001264649414062513,0.001264649414062513,82.88006400000086,83
1347,0000C5A3,50595,0.7720184326171875,0.773401,-0.0013825673828125051,0.0013825673828125051,90.60793600000034,-91
1348,FFFFFE03,-509,-0.0077667236328125,-0.008456,0.0006892763671875,0.0006892763671875,45.172416,45
1349,000028E2,10466,0.159698486328125,0.158533,0.0011654863281249928,0.0011654863281249928,76.38131199999953,76
1350,00000AF3,2803,0.0427703857421875,0.043043,-0.00027261425781249793,0.00027261425781249793,17.866047999999864,-18
1351,0000120C,4620,0.07049560546875,0.071309,-0.0008133945312499974,0.0008133945312499974,53.30662399999983,-53
1352,FFFFEBE1,-5151,-0.0785980224609375,-0.078273,-0.00032502246093750464,0.00032502246093750464,21.300672000000304,-21
1353,FFFFF8FC,-1796,-0.02740478515625,-0.028601,0.0011962148437500014,0.0011962148437500014,78.3951360000001,78
1354,FFFFECF5,-4875,-0.0743865966796875,-0.073804,-0.0005825966796875054,0.0005825966796875054,38.18105600000035,-38
1355,FFFFE00B,-8181,-0.1248321533203125,-0.126141,0.0013088466796875031,0.0013088466796875031,85.7765760000002,86
